4.5,7.5,0.34782608695652173
4.8,7.5,0.34782608695652173
5.1,7.5,0.3333333333333333
5.4,7.5,0.30434782608695654
5.7,7.5,0.2753623188405797
6.0,7.5,0.2463768115942029
6.3,7.5,0.2028985507246377
6.6,7.5,0.18840579710144928
6.9,7.5,0.15942028985507245
7.2,7.5,0.11594202898550725
7.5,7.5,0.07246376811594203
7.8,7.5,0.043478260869565216
8.1,7.5,0.043478260869565216
8.4,7.5,0.028985507246376812
8.7,7.5,0.028985507246376812
9.0,7.5,0.028985507246376812
9.3,7.5,0.028985507246376812
9.6,7.5,0.043478260869565216
9.9,7.5,0.043478260869565216
10.2,7.5,0.043478260869565216
10.5,7.5,0.057971014492753624
10.8,7.5,0.057971014492753624
11.1,7.5,0.07246376811594203
11.4,7.5,0.07246376811594203
11.7,7.5,0.07246376811594203
12.0,7.5,0.08695652173913043
12.3,7.5,0.08695652173913043
12.6,7.5,0.10144927536231885
12.9,7.5,0.11594202898550725
13.2,7.5,0.14492753623188406
13.5,7.5,0.17391304347826086
13.8,7.5,0.21739130434782608
14.1,7.5,0.2608695652173913
14.4,7.5,0.3188405797101449
14.7,7.5,0.36231884057971014
15.0,7.5,0.4057971014492754
15.3,7.5,0.4492753623188406
15.6,7.5,0.43478260869565216
15.9,7.5,0.4057971014492754
16.2,7.5,0.4057971014492754
16.5,7.5,0.37681159420289856
16.8,7.5,0.34782608695652173
17.1,7.5,0.3333333333333333
17.4,7.5,0.30434782608695654
17.7,7.5,0.2898550724637681
18.0,7.5,0.2753623188405797
18.3,7.5,0.2608695652173913
18.6,7.5,0.2608695652173913
18.9,7.5,0.2463768115942029
19.2,7.5,0.2463768115942029
19.5,7.5,0.2463768115942029
19.8,7.5,0.2463768115942029
20.1,7.5,0.2463768115942029
20.4,7.5,0.2608695652173913
20.7,7.5,0.2753623188405797
21.0,7.5,0.30434782608695654
21.3,7.5,0.3333333333333333
21.6,7.5,0.34782608695652173
21.9,7.5,0.34782608695652173
22.2,7.5,0.36231884057971014
22.5,7.5,0.37681159420289856
22.8,7.5,0.4057971014492754
23.1,7.5,0.391304347826087
23.4,7.5,0.4057971014492754
23.7,7.5,0.42028985507246375
24.0,7.5,0.4492753623188406
24.3,7.5,0.4927536231884058
24.6,7.5,0.5072463768115942
24.9,7.5,0.5362318840579711
25.2,7.5,0.5507246376811594
25.5,7.5,0.6086956521739131
25.8,7.5,0.6376811594202898
26.1,7.5,0.6666666666666666
26.4,7.5,0.6811594202898551
26.7,7.5,0.6811594202898551
27.0,7.5,0.6811594202898551
27.3,7.5,0.6956521739130435
27.6,7.5,0.7391304347826086
27.9,7.5,0.7391304347826086
28.2,7.5,0.7391304347826086
28.5,7.5,0.7246376811594203
28.8,7.5,0.7101449275362319
29.1,7.5,0.7246376811594203
29.4,7.5,0.7391304347826086
29.7,7.5,0.7536231884057971
0.0,7.8,0.7681159420289855
0.3,7.8,0.7536231884057971
0.6,7.8,0.7536231884057971
0.9,7.8,0.7391304347826086
1.2,7.8,0.7101449275362319
1.5,7.8,0.6521739130434783
1.8,7.8,0.6086956521739131
2.1,7.8,0.5652173913043478
2.4,7.8,0.5507246376811594
2.7,7.8,0.5072463768115942
3.0,7.8,0.463768115942029
3.3,7.8,0.4057971014492754
3.6,7.8,0.37681159420289856
3.9,7.8,0.34782608695652173
4.2,7.8,0.3333333333333333
4.5,7.8,0.3188405797101449
4.8,7.8,0.30434782608695654
5.1,7.8,0.30434782608695654
5.4,7.8,0.2753623188405797
5.7,7.8,0.2463768115942029
6.0,7.8,0.21739130434782608
6.3,7.8,0.18840579710144928
6.6,7.8,0.15942028985507245
6.9,7.8,0.11594202898550725
7.2,7.8,0.08695652173913043
7.5,7.8,0.07246376811594203
7.8,7.8,0.043478260869565216
8.1,7.8,0.043478260869565216
8.4,7.8,0.028985507246376812
8.7,7.8,0.028985507246376812
9.0,7.8,0.028985507246376812
9.3,7.8,0.028985507246376812
9.6,7.8,0.043478260869565216
9.9,7.8,0.043478260869565216
10.2,7.8,0.043478260869565216
10.5,7.8,0.057971014492753624
10.8,7.8,0.057971014492753624
11.1,7.8,0.057971014492753624
11.4,7.8,0.057971014492753624
11.7,7.8,0.07246376811594203
12.0,7.8,0.07246376811594203
12.3,7.8,0.08695652173913043
12.6,7.8,0.08695652173913043
12.9,7.8,0.10144927536231885
13.2,7.8,0.13043478260869565
13.5,7.8,0.17391304347826086
13.8,7.8,0.2028985507246377
14.1,7.8,0.2463768115942029
14.4,7.8,0.30434782608695654
14.7,7.8,0.36231884057971014
15.0,7.8,0.391304347826087
15.3,7.8,0.4057971014492754
15.6,7.8,0.4057971014492754
15.9,7.8,0.37681159420289856
16.2,7.8,0.36231884057971014
16.5,7.8,0.36231884057971014
16.8,7.8,0.34782608695652173
17.1,7.8,0.3333333333333333
17.4,7.8,0.3188405797101449
17.7,7.8,0.2898550724637681
18.0,7.8,0.2753623188405797
18.3,7.8,0.2608695652173913
18.6,7.8,0.2463768115942029
18.9,7.8,0.2318840579710145
19.2,7.8,0.2318840579710145
19.5,7.8,0.2318840579710145
19.8,7.8,0.2318840579710145
20.1,7.8,0.2318840579710145
20.4,7.8,0.2463768115942029
20.7,7.8,0.2608695652173913
21.0,7.8,0.2753623188405797
21.3,7.8,0.30434782608695654
21.6,7.8,0.3188405797101449
21.9,7.8,0.3188405797101449
22.2,7.8,0.3333333333333333
22.5,7.8,0.3333333333333333
22.8,7.8,0.36231884057971014
23.1,7.8,0.37681159420289856
23.4,7.8,0.391304347826087
23.7,7.8,0.4057971014492754
24.0,7.8,0.43478260869565216
24.3,7.8,0.4782608695652174
24.6,7.8,0.5072463768115942
24.9,7.8,0.5217391304347826
25.2,7.8,0.5507246376811594
25.5,7.8,0.5942028985507246
25.8,7.8,0.6231884057971014
26.1,7.8,0.6376811594202898
26.4,7.8,0.6376811594202898
26.7,7.8,0.6376811594202898
27.0,7.8,0.6376811594202898
27.3,7.8,0.6521739130434783
27.6,7.8,0.6956521739130435
27.9,7.8,0.6811594202898551
28.2,7.8,0.6811594202898551
28.5,7.8,0.6666666666666666
28.8,7.8,0.6811594202898551
29.1,7.8,0.6956521739130435
29.4,7.8,0.7101449275362319
29.7,7.8,0.7246376811594203
0.0,8.1,0.7536231884057971
0.3,8.1,0.7246376811594203
0.6,8.1,0.7246376811594203
0.9,8.1,0.6956521739130435
1.2,8.1,0.6521739130434783
1.5,8.1,0.6086956521739131
1.8,8.1,0.5652173913043478
2.1,8.1,0.5217391304347826
2.4,8.1,0.4927536231884058
2.7,8.1,0.4492753623188406
3.0,8.1,0.42028985507246375
3.3,8.1,0.37681159420289856
3.6,8.1,0.3333333333333333
3.9,8.1,0.3188405797101449
4.2,8.1,0.2898550724637681
4.5,8.1,0.2753623188405797
4.8,8.1,0.2608695652173913
5.1,8.1,0.2463768115942029
5.4,8.1,0.2318840579710145
5.7,8.1,0.2028985507246377
6.0,8.1,0.18840579710144928
6.3,8.1,0.15942028985507245
6.6,8.1,0.13043478260869565
6.9,8.1,0.11594202898550725
7.2,8.1,0.08695652173913043
7.5,8.1,0.07246376811594203
7.8,8.1,0.043478260869565216
8.1,8.1,0.043478260869565216
8.4,8.1,0.028985507246376812
8.7,8.1,0.028985507246376812
9.0,8.1,0.028985507246376812
9.3,8.1,0.028985507246376812
9.6,8.1,0.028985507246376812
9.9,8.1,0.028985507246376812
10.2,8.1,0.043478260869565216
10.5,8.1,0.043478260869565216
10.8,8.1,0.043478260869565216
11.1,8.1,0.057971014492753624
11.4,8.1,0.057971014492753624
11.7,8.1,0.057971014492753624
12.0,8.1,0.07246376811594203
12.3,8.1,0.07246376811594203
12.6,8.1,0.08695652173913043
12.9,8.1,0.10144927536231885
13.2,8.1,0.11594202898550725
13.5,8.1,0.14492753623188406
13.8,8.1,0.18840579710144928
14.1,8.1,0.2463768115942029
14.4,8.1,0.2898550724637681
14.7,8.1,0.34782608695652173
15.0,8.1,0.36231884057971014
15.3,8.1,0.37681159420289856
15.6,8.1,0.36231884057971014
15.9,8.1,0.3333333333333333
16.2,8.1,0.3333333333333333
16.5,8.1,0.3188405797101449
16.8,8.1,0.3333333333333333
17.1,8.1,0.3188405797101449
17.4,8.1,0.30434782608695654
17.7,8.1,0.2753623188405797
18.0,8.1,0.2608695652173913
18.3,8.1,0.2463768115942029
18.6,8.1,0.2318840579710145
18.9,8.1,0.21739130434782608
19.2,8.1,0.21739130434782608
19.5,8.1,0.21739130434782608
19.8,8.1,0.21739130434782608
20.1,8.1,0.21739130434782608
20.4,8.1,0.2318840579710145
20.7,8.1,0.2318840579710145
21.0,8.1,0.2608695652173913
21.3,8.1,0.2753623188405797
21.6,8.1,0.2898550724637681
21.9,8.1,0.30434782608695654
22.2,8.1,0.30434782608695654
22.5,8.1,0.3188405797101449
22.8,8.1,0.3333333333333333
23.1,8.1,0.34782608695652173
23.4,8.1,0.37681159420289856
23.7,8.1,0.391304347826087
24.0,8.1,0.42028985507246375
24.3,8.1,0.463768115942029
24.6,8.1,0.4927536231884058
24.9,8.1,0.5217391304347826
25.2,8.1,0.5362318840579711
25.5,8.1,0.5507246376811594
25.8,8.1,0.5797101449275363
26.1,8.1,0.5797101449275363
26.4,8.1,0.5942028985507246
26.7,8.1,0.5942028985507246
27.0,8.1,0.6086956521739131
27.3,8.1,0.6086956521739131
27.6,8.1,0.6231884057971014
27.9,8.1,0.6231884057971014
28.2,8.1,0.6231884057971014
28.5,8.1,0.6231884057971014
28.8,8.1,0.6521739130434783
29.1,8.1,0.6666666666666666
29.4,8.1,0.6811594202898551
29.7,8.1,0.7101449275362319
0.0,8.4,0.7246376811594203
0.3,8.4,0.7101449275362319
0.6,8.4,0.6811594202898551
0.9,8.4,0.6666666666666666
1.2,8.4,0.6086956521739131
1.5,8.4,0.5652173913043478
1.8,8.4,0.5362318840579711
2.1,8.4,0.4927536231884058
2.4,8.4,0.463768115942029
2.7,8.4,0.42028985507246375
3.0,8.4,0.37681159420289856
3.3,8.4,0.34782608695652173
3.6,8.4,0.3188405797101449
3.9,8.4,0.2898550724637681
4.2,8.4,0.2753623188405797
4.5,8.4,0.2463768115942029
4.8,8.4,0.21739130434782608
5.1,8.4,0.2028985507246377
5.4,8.4,0.17391304347826086
5.7,8.4,0.15942028985507245
6.0,8.4,0.14492753623188406
6.3,8.4,0.11594202898550725
6.6,8.4,0.10144927536231885
6.9,8.4,0.08695652173913043
7.2,8.4,0.08695652173913043
7.5,8.4,0.07246376811594203
7.8,8.4,0.057971014492753624
8.1,8.4,0.028985507246376812
8.4,8.4,0.028985507246376812
8.7,8.4,0.028985507246376812
9.0,8.4,0.028985507246376812
9.3,8.4,0.028985507246376812
9.6,8.4,0.028985507246376812
9.9,8.4,0.028985507246376812
10.2,8.4,0.043478260869565216
10.5,8.4,0.043478260869565216
10.8,8.4,0.043478260869565216
11.1,8.4,0.057971014492753624
11.4,8.4,0.057971014492753624
11.7,8.4,0.057971014492753624
12.0,8.4,0.057971014492753624
12.3,8.4,0.07246376811594203
12.6,8.4,0.08695652173913043
12.9,8.4,0.08695652173913043
13.2,8.4,0.10144927536231885
13.5,8.4,0.13043478260869565
13.8,8.4,0.18840579710144928
14.1,8.4,0.2318840579710145
14.4,8.4,0.2753623188405797
14.7,8.4,0.3188405797101449
15.0,8.4,0.3333333333333333
15.3,8.4,0.3333333333333333
15.6,8.4,0.3188405797101449
15.9,8.4,0.30434782608695654
16.2,8.4,0.30434782608695654
16.5,8.4,0.30434782608695654
16.8,8.4,0.30434782608695654
17.1,8.4,0.30434782608695654
17.4,8.4,0.2898550724637681
17.7,8.4,0.2898550724637681
18.0,8.4,0.2608695652173913
18.3,8.4,0.2318840579710145
18.6,8.4,0.21739130434782608
18.9,8.4,0.2028985507246377
19.2,8.4,0.2028985507246377
19.5,8.4,0.2028985507246377
19.8,8.4,0.2028985507246377
20.1,8.4,0.2028985507246377
20.4,8.4,0.21739130434782608
20.7,8.4,0.21739130434782608
21.0,8.4,0.2318840579710145
21.3,8.4,0.2463768115942029
21.6,8.4,0.2608695652173913
21.9,8.4,0.2753623188405797
22.2,8.4,0.2898550724637681
22.5,8.4,0.3188405797101449
22.8,8.4,0.3188405797101449
23.1,8.4,0.34782608695652173
23.4,8.4,0.36231884057971014
23.7,8.4,0.391304347826087
24.0,8.4,0.42028985507246375
24.3,8.4,0.4492753623188406
24.6,8.4,0.4782608695652174
24.9,8.4,0.5072463768115942
25.2,8.4,0.5072463768115942
25.5,8.4,0.5217391304347826
25.8,8.4,0.5362318840579711
26.1,8.4,0.5362318840579711
26.4,8.4,0.5362318840579711
26.7,8.4,0.5507246376811594
27.0,8.4,0.5652173913043478
27.3,8.4,0.5652173913043478
27.6,8.4,0.5652173913043478
27.9,8.4,0.5652173913043478
28.2,8.4,0.5797101449275363
28.5,8.4,0.5942028985507246
28.8,8.4,0.6231884057971014
29.1,8.4,0.6231884057971014
29.4,8.4,0.6521739130434783
29.7,8.4,0.6666666666666666
0.0,8.7,0.7101449275362319
0.3,8.7,0.6956521739130435
0.6,8.7,0.6521739130434783
0.9,8.7,0.6231884057971014
1.2,8.7,0.5797101449275363
1.5,8.7,0.5362318840579711
1.8,8.7,0.4927536231884058
2.1,8.7,0.463768115942029
2.4,8.7,0.43478260869565216
2.7,8.7,0.4057971014492754
3.0,8.7,0.37681159420289856
3.3,8.7,0.3333333333333333
3.6,8.7,0.30434782608695654
3.9,8.7,0.2753623188405797
4.2,8.7,0.2463768115942029
4.5,8.7,0.2318840579710145
4.8,8.7,0.2028985507246377
5.1,8.7,0.18840579710144928
5.4,8.7,0.15942028985507245
5.7,8.7,0.14492753623188406
6.0,8.7,0.11594202898550725
6.3,8.7,0.10144927536231885
6.6,8.7,0.08695652173913043
6.9,8.7,0.07246376811594203
7.2,8.7,0.07246376811594203
7.5,8.7,0.057971014492753624
7.8,8.7,0.043478260869565216
8.1,8.7,0.028985507246376812
8.4,8.7,0.028985507246376812
8.7,8.7,0.028985507246376812
9.0,8.7,0.028985507246376812
9.3,8.7,0.028985507246376812
9.6,8.7,0.028985507246376812
9.9,8.7,0.028985507246376812
10.2,8.7,0.028985507246376812
10.5,8.7,0.043478260869565216
10.8,8.7,0.043478260869565216
11.1,8.7,0.057971014492753624
11.4,8.7,0.057971014492753624
11.7,8.7,0.057971014492753624
12.0,8.7,0.057971014492753624
12.3,8.7,0.07246376811594203
12.6,8.7,0.07246376811594203
12.9,8.7,0.08695652173913043
13.2,8.7,0.10144927536231885
13.5,8.7,0.13043478260869565
13.8,8.7,0.17391304347826086
14.1,8.7,0.21739130434782608
14.4,8.7,0.2608695652173913
14.7,8.7,0.30434782608695654
15.0,8.7,0.3188405797101449
15.3,8.7,0.30434782608695654
15.6,8.7,0.2898550724637681
15.9,8.7,0.2753623188405797
16.2,8.7,0.2753623188405797
16.5,8.7,0.2753623188405797
16.8,8.7,0.2898550724637681
17.1,8.7,0.2753623188405797
17.4,8.7,0.2898550724637681
17.7,8.7,0.2753623188405797
18.0,8.7,0.2318840579710145
18.3,8.7,0.21739130434782608
18.6,8.7,0.2028985507246377
18.9,8.7,0.2028985507246377
19.2,8.7,0.18840579710144928
19.5,8.7,0.18840579710144928
19.8,8.7,0.2028985507246377
20.1,8.7,0.2028985507246377
20.4,8.7,0.2028985507246377
20.7,8.7,0.21739130434782608
21.0,8.7,0.2318840579710145
21.3,8.7,0.2463768115942029
21.6,8.7,0.2608695652173913
21.9,8.7,0.2753623188405797
22.2,8.7,0.2898550724637681
22.5,8.7,0.30434782608695654
22.8,8.7,0.3188405797101449
23.1,8.7,0.3333333333333333
23.4,8.7,0.36231884057971014
23.7,8.7,0.37681159420289856
24.0,8.7,0.4057971014492754
24.3,8.7,0.43478260869565216
24.6,8.7,0.4492753623188406
24.9,8.7,0.4782608695652174
25.2,8.7,0.4927536231884058
25.5,8.7,0.5072463768115942
25.8,8.7,0.5072463768115942
26.1,8.7,0.5072463768115942
26.4,8.7,0.5217391304347826
26.7,8.7,0.5362318840579711
27.0,8.7,0.5362318840579711
27.3,8.7,0.5362318840579711
27.6,8.7,0.5362318840579711
27.9,8.7,0.5507246376811594
28.2,8.7,0.5652173913043478
28.5,8.7,0.5797101449275363
28.8,8.7,0.5942028985507246
29.1,8.7,0.5942028985507246
29.4,8.7,0.6231884057971014
29.7,8.7,0.6376811594202898
0.0,9.0,0.6811594202898551
0.3,9.0,0.6666666666666666
0.6,9.0,0.6376811594202898
0.9,9.0,0.5797101449275363
1.2,9.0,0.5507246376811594
1.5,9.0,0.5217391304347826
1.8,9.0,0.4782608695652174
2.1,9.0,0.4492753623188406
2.4,9.0,0.42028985507246375
2.7,9.0,0.391304347826087
3.0,9.0,0.36231884057971014
3.3,9.0,0.3188405797101449
3.6,9.0,0.2898550724637681
3.9,9.0,0.2608695652173913
4.2,9.0,0.2318840579710145
4.5,9.0,0.21739130434782608
4.8,9.0,0.18840579710144928
5.1,9.0,0.17391304347826086
5.4,9.0,0.14492753623188406
5.7,9.0,0.13043478260869565
6.0,9.0,0.11594202898550725
6.3,9.0,0.10144927536231885
6.6,9.0,0.08695652173913043
6.9,9.0,0.07246376811594203
7.2,9.0,0.057971014492753624
7.5,9.0,0.057971014492753624
7.8,9.0,0.043478260869565216
8.1,9.0,0.043478260869565216
8.4,9.0,0.028985507246376812
8.7,9.0,0.028985507246376812
9.0,9.0,0.028985507246376812
9.3,9.0,0.028985507246376812
9.6,9.0,0.028985507246376812
9.9,9.0,0.028985507246376812
10.2,9.0,0.028985507246376812
10.5,9.0,0.043478260869565216
10.8,9.0,0.043478260869565216
11.1,9.0,0.057971014492753624
11.4,9.0,0.057971014492753624
11.7,9.0,0.057971014492753624
12.0,9.0,0.057971014492753624
12.3,9.0,0.07246376811594203
12.6,9.0,0.07246376811594203
12.9,9.0,0.07246376811594203
13.2,9.0,0.08695652173913043
13.5,9.0,0.11594202898550725
13.8,9.0,0.15942028985507245
14.1,9.0,0.18840579710144928
14.4,9.0,0.2318840579710145
14.7,9.0,0.2898550724637681
15.0,9.0,0.30434782608695654
15.3,9.0,0.2898550724637681
15.6,9.0,0.2608695652173913
15.9,9.0,0.2463768115942029
16.2,9.0,0.2463768115942029
16.5,9.0,0.2608695652173913
16.8,9.0,0.2608695652173913
17.1,9.0,0.2608695652173913
17.4,9.0,0.2608695652173913
17.7,9.0,0.2608695652173913
18.0,9.0,0.2318840579710145
18.3,9.0,0.2028985507246377
18.6,9.0,0.18840579710144928
18.9,9.0,0.18840579710144928
19.2,9.0,0.18840579710144928
19.5,9.0,0.18840579710144928
19.8,9.0,0.18840579710144928
20.1,9.0,0.18840579710144928
20.4,9.0,0.2028985507246377
20.7,9.0,0.21739130434782608
21.0,9.0,0.2318840579710145
21.3,9.0,0.2318840579710145
21.6,9.0,0.2463768115942029
21.9,9.0,0.2608695652173913
22.2,9.0,0.2753623188405797
22.5,9.0,0.2898550724637681
22.8,9.0,0.2898550724637681
23.1,9.0,0.3188405797101449
23.4,9.0,0.34782608695652173
23.7,9.0,0.36231884057971014
24.0,9.0,0.391304347826087
24.3,9.0,0.4057971014492754
24.6,9.0,0.43478260869565216
24.9,9.0,0.4492753623188406
25.2,9.0,0.463768115942029
25.5,9.0,0.4782608695652174
25.8,9.0,0.4927536231884058
26.1,9.0,0.4927536231884058
26.4,9.0,0.5072463768115942
26.7,9.0,0.5072463768115942
27.0,9.0,0.5217391304347826
27.3,9.0,0.5217391304347826
27.6,9.0,0.5362318840579711
27.9,9.0,0.5362318840579711
28.2,9.0,0.5507246376811594
28.5,9.0,0.5652173913043478
28.8,9.0,0.5652173913043478
29.1,9.0,0.5797101449275363
29.4,9.0,0.5942028985507246
29.7,9.0,0.6086956521739131
0.0,9.3,0.6376811594202898
0.3,9.3,0.6376811594202898
0.6,9.3,0.6086956521739131
0.9,9.3,0.5652173913043478
1.2,9.3,0.5362318840579711
1.5,9.3,0.5072463768115942
1.8,9.3,0.4782608695652174
2.1,9.3,0.43478260869565216
2.4,9.3,0.4057971014492754
2.7,9.3,0.37681159420289856
3.0,9.3,0.34782608695652173
3.3,9.3,0.3188405797101449
3.6,9.3,0.2898550724637681
3.9,9.3,0.2608695652173913
4.2,9.3,0.2318840579710145
4.5,9.3,0.2028985507246377
4.8,9.3,0.17391304347826086
5.1,9.3,0.15942028985507245
5.4,9.3,0.14492753623188406
5.7,9.3,0.13043478260869565
6.0,9.3,0.10144927536231885
6.3,9.3,0.08695652173913043
6.6,9.3,0.07246376811594203
6.9,9.3,0.07246376811594203
7.2,9.3,0.057971014492753624
7.5,9.3,0.043478260869565216
7.8,9.3,0.043478260869565216
8.1,9.3,0.043478260869565216
8.4,9.3,0.028985507246376812
8.7,9.3,0.028985507246376812
9.0,9.3,0.028985507246376812
9.3,9.3,0.028985507246376812
9.6,9.3,0.028985507246376812
9.9,9.3,0.028985507246376812
10.2,9.3,0.043478260869565216
10.5,9.3,0.043478260869565216
10.8,9.3,0.057971014492753624
11.1,9.3,0.057971014492753624
11.4,9.3,0.057971014492753624
11.7,9.3,0.057971014492753624
12.0,9.3,0.057971014492753624
12.3,9.3,0.057971014492753624
12.6,9.3,0.057971014492753624
12.9,9.3,0.07246376811594203
13.2,9.3,0.07246376811594203
13.5,9.3,0.10144927536231885
13.8,9.3,0.13043478260869565
14.1,9.3,0.17391304347826086
14.4,9.3,0.21739130434782608
14.7,9.3,0.2608695652173913
15.0,9.3,0.2898550724637681
15.3,9.3,0.2608695652173913
15.6,9.3,0.2463768115942029
15.9,9.3,0.21739130434782608
16.2,9.3,0.21739130434782608
16.5,9.3,0.2463768115942029
16.8,9.3,0.2463768115942029
17.1,9.3,0.2463768115942029
17.4,9.3,0.2463768115942029
17.7,9.3,0.2318840579710145
18.0,9.3,0.21739130434782608
18.3,9.3,0.18840579710144928
18.6,9.3,0.17391304347826086
18.9,9.3,0.17391304347826086
19.2,9.3,0.17391304347826086
19.5,9.3,0.17391304347826086
19.8,9.3,0.17391304347826086
20.1,9.3,0.18840579710144928
20.4,9.3,0.18840579710144928
20.7,9.3,0.2028985507246377
21.0,9.3,0.21739130434782608
21.3,9.3,0.2318840579710145
21.6,9.3,0.2463768115942029
21.9,9.3,0.2463768115942029
22.2,9.3,0.2608695652173913
22.5,9.3,0.2753623188405797
22.8,9.3,0.2898550724637681
23.1,9.3,0.3188405797101449
23.4,9.3,0.34782608695652173
23.7,9.3,0.36231884057971014
24.0,9.3,0.391304347826087
24.3,9.3,0.4057971014492754
24.6,9.3,0.4057971014492754
24.9,9.3,0.43478260869565216
25.2,9.3,0.4492753623188406
25.5,9.3,0.4492753623188406
25.8,9.3,0.4782608695652174
26.1,9.3,0.4782608695652174
26.4,9.3,0.4927536231884058
26.7,9.3,0.4927536231884058
27.0,9.3,0.5072463768115942
27.3,9.3,0.5072463768115942
27.6,9.3,0.5217391304347826
27.9,9.3,0.5362318840579711
28.2,9.3,0.5362318840579711
28.5,9.3,0.5507246376811594
28.8,9.3,0.5652173913043478
29.1,9.3,0.5652173913043478
29.4,9.3,0.5797101449275363
29.7,9.3,0.5942028985507246
0.0,9.6,0.6231884057971014
0.3,9.6,0.6086956521739131
0.6,9.6,0.5797101449275363
0.9,9.6,0.5362318840579711
1.2,9.6,0.5072463768115942
1.5,9.6,0.4927536231884058
1.8,9.6,0.463768115942029
2.1,9.6,0.43478260869565216
2.4,9.6,0.43478260869565216
2.7,9.6,0.4057971014492754
3.0,9.6,0.36231884057971014
3.3,9.6,0.3333333333333333
3.6,9.6,0.2898550724637681
3.9,9.6,0.2463768115942029
4.2,9.6,0.21739130434782608
4.5,9.6,0.18840579710144928
4.8,9.6,0.17391304347826086
5.1,9.6,0.14492753623188406
5.4,9.6,0.13043478260869565
5.7,9.6,0.11594202898550725
6.0,9.6,0.10144927536231885
6.3,9.6,0.08695652173913043
6.6,9.6,0.07246376811594203
6.9,9.6,0.057971014492753624
7.2,9.6,0.057971014492753624
7.5,9.6,0.043478260869565216
7.8,9.6,0.043478260869565216
8.1,9.6,0.028985507246376812
8.4,9.6,0.028985507246376812
8.7,9.6,0.028985507246376812
9.0,9.6,0.028985507246376812
9.3,9.6,0.028985507246376812
9.6,9.6,0.028985507246376812
9.9,9.6,0.028985507246376812
10.2,9.6,0.043478260869565216
10.5,9.6,0.043478260869565216
10.8,9.6,0.07246376811594203
11.1,9.6,0.057971014492753624
11.4,9.6,0.057971014492753624
11.7,9.6,0.07246376811594203
12.0,9.6,0.07246376811594203
12.3,9.6,0.057971014492753624
12.6,9.6,0.057971014492753624
12.9,9.6,0.07246376811594203
13.2,9.6,0.07246376811594203
13.5,9.6,0.07246376811594203
13.8,9.6,0.10144927536231885
14.1,9.6,0.13043478260869565
14.4,9.6,0.17391304347826086
14.7,9.6,0.21739130434782608
15.0,9.6,0.21739130434782608
15.3,9.6,0.21739130434782608
15.6,9.6,0.2028985507246377
15.9,9.6,0.18840579710144928
16.2,9.6,0.2028985507246377
16.5,9.6,0.21739130434782608
16.8,9.6,0.2028985507246377
17.1,9.6,0.2028985507246377
17.4,9.6,0.2028985507246377
17.7,9.6,0.2028985507246377
18.0,9.6,0.18840579710144928
18.3,9.6,0.17391304347826086
18.6,9.6,0.15942028985507245
18.9,9.6,0.15942028985507245
19.2,9.6,0.15942028985507245
19.5,9.6,0.15942028985507245
19.8,9.6,0.17391304347826086
20.1,9.6,0.17391304347826086
20.4,9.6,0.18840579710144928
20.7,9.6,0.2028985507246377
21.0,9.6,0.2028985507246377
21.3,9.6,0.21739130434782608
21.6,9.6,0.2318840579710145
21.9,9.6,0.2463768115942029
22.2,9.6,0.2463768115942029
22.5,9.6,0.2608695652173913
22.8,9.6,0.2753623188405797
23.1,9.6,0.30434782608695654
23.4,9.6,0.3333333333333333
23.7,9.6,0.34782608695652173
24.0,9.6,0.36231884057971014
24.3,9.6,0.37681159420289856
24.6,9.6,0.391304347826087
24.9,9.6,0.42028985507246375
25.2,9.6,0.42028985507246375
25.5,9.6,0.43478260869565216
25.8,9.6,0.4492753623188406
26.1,9.6,0.463768115942029
26.4,9.6,0.4782608695652174
26.7,9.6,0.4782608695652174
27.0,9.6,0.4927536231884058
27.3,9.6,0.5072463768115942
27.6,9.6,0.5072463768115942
27.9,9.6,0.5217391304347826
28.2,9.6,0.5362318840579711
28.5,9.6,0.5362318840579711
28.8,9.6,0.5507246376811594
29.1,9.6,0.5652173913043478
29.4,9.6,0.5652173913043478
29.7,9.6,0.5797101449275363
0.0,9.9,0.5942028985507246
0.3,9.9,0.5652173913043478
0.6,9.9,0.5507246376811594
0.9,9.9,0.5217391304347826
1.2,9.9,0.4927536231884058
1.5,9.9,0.463768115942029
1.8,9.9,0.4492753623188406
2.1,9.9,0.42028985507246375
2.4,9.9,0.4057971014492754
2.7,9.9,0.391304347826087
3.0,9.9,0.36231884057971014
3.3,9.9,0.3188405797101449
3.6,9.9,0.2753623188405797
3.9,9.9,0.2463768115942029
4.2,9.9,0.21739130434782608
4.5,9.9,0.17391304347826086
4.8,9.9,0.15942028985507245
5.1,9.9,0.14492753623188406
5.4,9.9,0.13043478260869565
5.7,9.9,0.11594202898550725
6.0,9.9,0.08695652173913043
6.3,9.9,0.08695652173913043
6.6,9.9,0.07246376811594203
6.9,9.9,0.057971014492753624
7.2,9.9,0.057971014492753624
7.5,9.9,0.043478260869565216
7.8,9.9,0.043478260869565216
8.1,9.9,0.028985507246376812
8.4,9.9,0.028985507246376812
8.7,9.9,0.028985507246376812
9.0,9.9,0.028985507246376812
9.3,9.9,0.028985507246376812
9.6,9.9,0.028985507246376812
9.9,9.9,0.028985507246376812
10.2,9.9,0.043478260869565216
10.5,9.9,0.057971014492753624
10.8,9.9,0.07246376811594203
11.1,9.9,0.07246376811594203
11.4,9.9,0.057971014492753624
